problem,cv_folds,fold,budget,sample_id,discrete_arch_id,f0,f1
mdgnc,10,0,150,2740,216,-3.699218970777513,44.92217901967393
mdgnc,10,0,150,2760,236,-3.853472894261748,54.19779624984587
mdgnc,10,0,150,2770,246,-3.7557151798601,40.06040808701104
mdgnc,10,0,150,2790,259,-3.8855648894067305,28.66197332005541
mdgnc,10,0,150,2800,255,-4.267708457921193,42.292871883619526
mdgnc,10,0,150,2820,254,-4.241755490016224,35.58566366514775
mdgnc,10,0,150,2840,260,-3.858076505156701,38.74295018812443
mdgnc,10,0,150,2970,268,-7.067613970717196,40.90617431832881
mdgnc,10,0,150,2990,288,-7.260659591631531,46.479657216614186
mdgnc,10,0,150,3000,298,-6.9739549188233365,34.444314157532105
mdgnc,10,0,150,3020,269,-7.089891590626742,43.1964625709864
mdgnc,10,0,150,3030,279,-6.900945591768708,39.6421703130338
mdgnc,10,0,150,3050,299,-7.052020308457654,29.13417824822575
mdgnc,10,0,150,3060,309,-7.359831825963099,38.80802360465963
mdgnc,10,0,150,3080,280,-6.908793988712761,38.8641890636361
mdgnc,10,0,150,3090,290,-7.018561660845115,38.83096453882362
mdgnc,10,0,150,3110,285,-6.932873889782341,39.43001099414394
mdgnc,10,0,150,3150,312,-7.0760451215941735,51.65383591114506
mdgnc,10,0,150,3160,322,-7.1412920476774735,50.18353028323703
mdgnc,10,0,150,3180,342,-7.38281402174015,42.92077143448465
mdgnc,10,0,150,3190,352,-7.256444231288012,46.84149606833756
mdgnc,10,0,150,3210,372,-7.061400339414441,49.762567008050006
mdgnc,10,0,150,3220,382,-7.25169224634049,50.91927649027292
mdgnc,10,0,150,3240,402,-7.420281141449717,46.318781357223806
mdgnc,10,0,150,3250,412,-6.977871222789874,44.85851692002271
mdgnc,10,0,150,3270,432,-7.238953242133789,47.4427817619968
mdgnc,10,0,150,3280,442,-7.446909892970382,49.43174184223611
mdgnc,10,0,150,3300,462,-7.485941274647621,45.52693147882097
mdgnc,10,0,150,3310,472,-7.278736536189382,49.4301887048295
mdgnc,10,0,150,3330,364,-7.310017014618983,40.68343115796152
mdgnc,10,0,150,3350,501,-3.994484867617497,37.103169429700856
mdgnc,10,0,150,3360,486,-4.259543441244078,49.05281924565012
mdgnc,10,0,150,3380,506,-3.824401130304405,38.68001989728928
mdgnc,10,0,150,3510,502,-3.979366648236109,38.47091359165291
mdgnc,10,0,150,3530,521,-3.8451308613190447,36.73247792827296
mdgnc,10,0,150,3540,531,-3.951501786913968,44.20804273474874
mdgnc,10,0,150,3560,526,-4.281453943178069,41.9674250687253
mdgnc,10,0,150,3700,510,-3.8502432488269056,35.819129479379114
mdgnc,10,0,150,3720,552,-7.272986388764997,44.29894157007763
mdgnc,10,0,150,3730,562,-7.503115190405448,46.99984338592771
mdgnc,10,0,150,3750,582,-7.719203047380611,46.27505038353819
mdgnc,10,0,150,3770,602,-7.356986636889509,41.757493421644384
mdgnc,10,0,150,3780,612,-7.625868395563547,46.58776942617057
mdgnc,10,0,150,3800,632,-7.633168843630887,50.037189288365866
mdgnc,10,0,150,3810,642,-7.225875698643501,37.2676493379647
mdgnc,10,0,150,3830,662,-7.089882829812088,45.97236297978151
mdgnc,10,0,150,3840,672,-7.25296064827018,50.31531655422668
mdgnc,10,0,150,3860,692,-7.472489285164675,43.05399041383704
mdgnc,10,0,150,3870,702,-7.551840745683046,47.05862967791861
mdgnc,10,0,150,3890,711,-7.722282221353227,49.19888611291599
mdgnc,10,0,150,3900,721,-8.34590902214596,62.33170614304937
mdgnc,10,0,150,3920,741,-8.57853942371975,54.58709364880497
mdgnc,10,0,150,3940,761,-7.843234657584253,54.158521799916485
mdgnc,10,0,150,3950,771,-8.134669394796374,54.06187814357904
mdgnc,10,0,150,3970,791,-7.887592798671283,50.21057505261267
mdgnc,10,0,150,3980,801,-8.257229180587359,54.19668647196796
mdgnc,10,0,150,4000,821,-8.31413955450345,62.287166965478576
mdgnc,10,0,150,4010,831,-7.719230303451909,48.77140929488189
mdgnc,10,0,150,4030,851,-8.156854442096424,54.45872448204703
mdgnc,10,0,150,4040,861,-7.968048159659093,62.97541752433078
mdgnc,10,0,150,4060,881,-7.747787730921532,57.43351088180472
mdgnc,10,0,150,4070,891,-8.083102153172392,51.57346005018336
mdgnc,10,0,150,4090,911,-7.398164339427724,51.29118013375664
mdgnc,10,0,150,4110,931,-7.098777518766451,44.97089147942226
mdgnc,10,0,150,4120,941,-7.307890162985287,49.0424472288147
mdgnc,10,0,150,4140,961,-7.071210769995786,49.04677070148785
mdgnc,10,0,150,4150,971,-7.378607990044805,39.02660293939344
mdgnc,10,0,150,4170,991,-7.182642958228337,40.97389787115005
mdgnc,10,0,150,4180,1001,-7.205252641105591,41.41446708262471
mdgnc,10,0,150,4200,1021,-7.184111979307841,51.15711855108232
mdgnc,10,0,150,4210,1031,-7.132447147679245,40.73718660466682
mdgnc,10,0,150,4230,1051,-7.505978710072223,48.75854379937053
mdgnc,10,0,150,4240,1061,-7.422056783962174,45.4489966338875
mdgnc,10,0,150,4260,1081,-7.43684503624315,54.39971862292242
mdgnc,10,0,150,4270,1091,-7.675136457088936,55.01635914199759
mdgnc,10,0,150,4290,1111,-7.5273614968959,49.39965171324535
mdgnc,10,0,150,4310,1131,-7.4377892204540705,53.82212753049816
mdgnc,10,0,150,4320,1141,-7.202806977757284,58.42795962291704
mdgnc,10,0,150,4340,1161,-7.0634966859244175,55.03874172974847
mdgnc,10,0,150,4350,1171,-7.466068898530526,52.881699607957785
mdgnc,10,0,150,4370,1191,-7.488517219542643,55.76718850513839
mdgnc,10,0,150,4380,1201,-7.441952771135757,53.8823116048408
mdgnc,10,0,150,4400,1221,-7.103131619568268,55.00094839657832
mdgnc,10,0,150,4410,1231,-7.3701197756905135,54.24177020276491
mdgnc,10,0,150,4430,1251,-7.329471608679415,51.80252788739016
mdgnc,10,0,150,4440,1261,-7.512342927059468,60.537564012942966
mdgnc,10,0,150,4460,1281,-3.8307226281094695,44.00297544720473
mdgnc,10,0,150,4480,1301,-3.983091115131948,58.2514572433154
mdgnc,10,0,150,4490,1311,-3.91104964690558,49.96319923783042
mdgnc,10,0,150,4510,1331,-3.89173785330026,48.09168737345331
mdgnc,10,0,150,4520,1341,-3.8401302312244487,47.39034273786877
mdgnc,10,0,150,4540,1361,-4.071309178382155,47.284205777321375
mdgnc,10,0,150,4550,1371,-3.825289768384453,52.62654893425266
mdgnc,10,0,150,4570,1391,-3.991684112439004,45.2145039626387
mdgnc,10,0,150,4580,1401,-3.9709300226089024,44.77388693898692
mdgnc,10,0,150,4600,1421,-3.824255601064229,44.98904749705447
mdgnc,10,0,150,4610,1431,-4.044942600364616,47.41221908242138
mdgnc,10,0,150,4630,1451,-7.318148672158645,46.92062108104881
mdgnc,10,0,150,4650,1471,-7.354389718001079,58.52778583086533
mdgnc,10,0,150,4660,1481,-8.12640650974427,57.62635359568423
mdgnc,10,0,150,4680,1501,-7.890933033401453,61.35973492178536
mdgnc,10,0,150,4690,1511,-8.081816361933896,54.15394410997025
mdgnc,10,0,150,4710,1531,-7.803915218104001,58.29204646807237
mdgnc,10,0,150,4720,1541,-7.602954618583032,58.37528513394184
mdgnc,10,0,150,4740,1561,-7.806414674338185,53.15642581161504
mdgnc,10,0,150,4750,1571,-7.744087429228814,52.305994276039264
mdgnc,10,0,150,4770,1591,-7.944983455057042,55.883616783281134
mdgnc,10,0,150,4780,1601,-8.250070954153783,54.15064281117816
mdgnc,10,0,150,4800,1621,-8.047252585079695,63.960525557905015
mdgnc,10,0,150,4820,1641,-11.147810629384166,64.89311090768096
mdgnc,10,0,150,4830,1651,-10.690154948323766,60.11692863588448
mdgnc,10,0,150,4850,1671,-11.125461147642064,70.6713563375642
mdgnc,10,0,150,4860,1681,-11.018917008745348,66.59954092389928
mdgnc,10,0,150,4880,1701,-10.533341985783991,63.46301360969272
mdgnc,10,0,150,4890,1711,-10.88751324301636,60.48406415027006
mdgnc,10,0,150,4910,1731,-10.860121618948847,63.40172189307708
mdgnc,10,0,150,4920,1741,-10.610676343367128,63.52836309012381
mdgnc,10,0,150,4940,1761,-8.050991151233628,59.11651448447529
mdgnc,10,0,150,4950,1771,-10.9990155627114,65.09079419412583
mdgnc,10,0,150,4970,1791,-10.879380494297603,59.70701304480082
mdgnc,10,0,150,4990,1811,-10.604879939140387,55.162776522367615
mdgnc,10,0,175,0,0,-3.5822667210049586,21.47293908650761
mdgnc,10,0,175,190,1,-3.6840204059948887,28.92950616767752
mdgnc,10,0,175,380,2,-3.705589613005809,29.47913276061134
mdgnc,10,0,175,560,3,-3.766084785832452,34.51031328613395
mdgnc,10,0,175,930,5,-3.4945801369663934,19.578671732144272
mdgnc,10,0,175,1120,6,-4.694677897143437,47.38947290126352
mdgnc,10,0,175,1300,10,-3.716542278597404,31.90646603649555
mdgnc,10,0,175,1320,9,-3.880441019228899,38.17872145672413
mdgnc,10,0,175,1330,12,-3.7435410305012935,28.54796682160318
mdgnc,10,0,175,1340,8,-3.7105917913804487,38.17411870672507
mdgnc,10,0,175,1360,7,-3.765061257526556,36.542591769904064
mdgnc,10,0,175,1490,23,-3.8005626692099534,33.39293847478248
mdgnc,10,0,175,1500,33,-3.741953525962008,40.79386178935531
mdgnc,10,0,175,1520,28,-3.800427286526781,48.95767537094898
mdgnc,10,0,175,1530,38,-3.890525302433802,45.66851822097152
mdgnc,10,0,175,1660,25,-3.7620481714187486,42.92758077203407
mdgnc,10,0,175,1860,40,-4.145264583527632,41.6872568063027
mdgnc,10,0,175,2040,41,-4.3336125600990645,50.82262833796373
mdgnc,10,0,175,2230,42,-3.700159340779449,29.82381861667629
mdgnc,10,0,175,2420,56,-3.755269496613112,42.87724286876789
mdgnc,10,0,175,2430,66,-3.8410091758077214,47.49566039175477
mdgnc,10,0,175,2440,51,-3.6989908522965593,41.84191275693138
mdgnc,10,0,175,2590,44,-3.80549191632991,40.23218676392169
mdgnc,10,0,175,2600,76,-3.700531431819345,49.72023977258698
mdgnc,10,0,175,2610,86,-3.8791327821044654,43.41253690220405
mdgnc,10,0,175,2630,106,-3.809001624861944,48.53040303687277
mdgnc,10,0,175,2640,116,-3.785978988324554,49.12801112959909
mdgnc,10,0,175,2650,126,-3.9317681281239367,41.848633532617214
mdgnc,10,0,175,2670,146,-3.877336612454452,58.303444289371335
mdgnc,10,0,175,2680,156,-3.911216724990457,49.35974204507044
mdgnc,10,0,175,2690,166,-3.825253845224319,40.153949264341925
mdgnc,10,0,175,2700,176,-3.762634733599464,47.482221736888185
mdgnc,10,0,175,2720,196,-3.773448761112148,53.53962972497476
mdgnc,10,0,175,2730,206,-3.8663754058996775,52.63767979815298
mdgnc,10,0,175,2740,216,-3.699218970777513,44.92217901967393
mdgnc,10,0,175,2760,236,-3.853472894261748,54.19779624984587
mdgnc,10,0,175,2770,246,-3.7557151798601,40.06040808701104
mdgnc,10,0,175,2780,256,-3.8303833549298174,29.88987348538998
mdgnc,10,0,175,2800,255,-4.267708457921193,42.292871883619526
mdgnc,10,0,175,2810,258,-4.085165025659454,34.272236727572576
mdgnc,10,0,175,2820,254,-4.241755490016224,35.58566366514775
mdgnc,10,0,175,2840,260,-3.858076505156701,38.74295018812443
mdgnc,10,0,175,2970,268,-7.067613970717196,40.90617431832881
mdgnc,10,0,175,2980,278,-7.045328055679498,43.62444287652839
mdgnc,10,0,175,3000,298,-6.9739549188233365,34.444314157532105
mdgnc,10,0,175,3010,308,-7.12639965955307,39.00378559729846
mdgnc,10,0,175,3020,269,-7.089891590626742,43.1964625709864
mdgnc,10,0,175,3040,289,-6.962638879346519,38.21483560511721
mdgnc,10,0,175,3050,299,-7.052020308457654,29.13417824822575
mdgnc,10,0,175,3060,309,-7.359831825963099,38.80802360465963
mdgnc,10,0,175,3080,280,-6.908793988712761,38.8641890636361
mdgnc,10,0,175,3090,290,-7.018561660845115,38.83096453882362
mdgnc,10,0,175,3100,300,-7.149279361264455,45.44847218542507
mdgnc,10,0,175,3130,297,-7.226116517576483,37.35017120098907
mdgnc,10,0,175,3150,312,-7.0760451215941735,51.65383591114506
mdgnc,10,0,175,3160,322,-7.1412920476774735,50.18353028323703
mdgnc,10,0,175,3180,342,-7.38281402174015,42.92077143448465
mdgnc,10,0,175,3190,352,-7.256444231288012,46.84149606833756
mdgnc,10,0,175,3200,362,-7.074488241170815,53.13948503732333
mdgnc,10,0,175,3210,372,-7.061400339414441,49.762567008050006
mdgnc,10,0,175,3230,392,-7.195991641424049,46.75412312636129
mdgnc,10,0,175,3240,402,-7.420281141449717,46.318781357223806
mdgnc,10,0,175,3250,412,-6.977871222789874,44.85851692002271
mdgnc,10,0,175,3270,432,-7.238953242133789,47.4427817619968
mdgnc,10,0,175,3280,442,-7.446909892970382,49.43174184223611
mdgnc,10,0,175,3290,452,-7.179275892346826,40.52769506421844
mdgnc,10,0,175,3310,472,-7.278736536189382,49.4301887048295
mdgnc,10,0,175,3320,482,-7.372661079060752,44.17176456790419
mdgnc,10,0,175,3330,364,-7.310017014618983,40.68343115796152
mdgnc,10,0,175,3350,501,-3.994484867617497,37.103169429700856
mdgnc,10,0,175,3360,486,-4.259543441244078,49.05281924565012
mdgnc,10,0,175,3370,496,-4.0808014175736185,36.97278531712613
mdgnc,10,0,175,3510,502,-3.979366648236109,38.47091359165291
mdgnc,10,0,175,3520,511,-3.879302628484373,43.036566354013736
mdgnc,10,0,175,3530,521,-3.8451308613190447,36.73247792827296
mdgnc,10,0,175,3550,516,-4.002902003750029,37.39187908574628
mdgnc,10,0,175,3560,526,-4.281453943178069,41.9674250687253
mdgnc,10,0,175,3700,510,-3.8502432488269056,35.819129479379114
mdgnc,10,0,175,3720,552,-7.272986388764997,44.29894157007763
mdgnc,10,0,175,3730,562,-7.503115190405448,46.99984338592771
mdgnc,10,0,175,3740,572,-7.469184469712137,45.074542851750216
mdgnc,10,0,175,3760,592,-7.303550607338415,45.84158405491637
mdgnc,10,0,175,3770,602,-7.356986636889509,41.757493421644384
mdgnc,10,0,175,3780,612,-7.625868395563547,46.58776942617057
mdgnc,10,0,175,3800,632,-7.633168843630887,50.037189288365866
mdgnc,10,0,175,3810,642,-7.225875698643501,37.2676493379647
mdgnc,10,0,175,3820,652,-7.69388510859672,58.60575205069071
mdgnc,10,0,175,3840,672,-7.25296064827018,50.31531655422668
mdgnc,10,0,175,3850,682,-7.050761058839687,42.32665894928663
mdgnc,10,0,175,3860,692,-7.472489285164675,43.05399041383704
mdgnc,10,0,175,3870,702,-7.551840745683046,47.05862967791861
mdgnc,10,0,175,3890,711,-7.722282221353227,49.19888611291599
mdgnc,10,0,175,3900,721,-8.34590902214596,62.33170614304937
mdgnc,10,0,175,3910,731,-7.693699929609049,43.337712178377565
mdgnc,10,0,175,3930,751,-8.087155815639482,50.59970289994066
mdgnc,10,0,175,3940,761,-7.843234657584253,54.158521799916485
mdgnc,10,0,175,3950,771,-8.134669394796374,54.06187814357904
mdgnc,10,0,175,3970,791,-7.887592798671283,50.21057505261267
mdgnc,10,0,175,3980,801,-8.257229180587359,54.19668647196796
mdgnc,10,0,175,3990,811,-7.49038397391813,56.25279959223663
mdgnc,10,0,175,4010,831,-7.719230303451909,48.77140929488189
mdgnc,10,0,175,4020,841,-8.25240561280284,55.98539073503984
mdgnc,10,0,175,4030,851,-8.156854442096424,54.45872448204703
mdgnc,10,0,175,4050,871,-7.671931021960078,44.8773298029887
mdgnc,10,0,175,4060,881,-7.747787730921532,57.43351088180472
mdgnc,10,0,175,4070,891,-8.083102153172392,51.57346005018336
mdgnc,10,0,175,4090,911,-7.398164339427724,51.29118013375664
mdgnc,10,0,175,4100,921,-7.261169420339422,47.94494121985682
mdgnc,10,0,175,4110,931,-7.098777518766451,44.97089147942226
mdgnc,10,0,175,4130,951,-7.474843942088855,49.59079161943141
mdgnc,10,0,175,4140,961,-7.071210769995786,49.04677070148785
mdgnc,10,0,175,4150,971,-7.378607990044805,39.02660293939344
mdgnc,10,0,175,4170,991,-7.182642958228337,40.97389787115005
mdgnc,10,0,175,4180,1001,-7.205252641105591,41.41446708262471
mdgnc,10,0,175,4190,1011,-7.354860085099008,42.37669089913712
mdgnc,10,0,175,4210,1031,-7.132447147679245,40.73718660466682
mdgnc,10,0,175,4220,1041,-7.604566886636235,57.47690932537368
mdgnc,10,0,175,4230,1051,-7.505978710072223,48.75854379937053
mdgnc,10,0,175,4240,1061,-7.422056783962174,45.4489966338875
mdgnc,10,0,175,4260,1081,-7.43684503624315,54.39971862292242
mdgnc,10,0,175,4270,1091,-7.675136457088936,55.01635914199759
mdgnc,10,0,175,4280,1101,-7.320472938427577,55.644179174379005
mdgnc,10,0,175,4300,1121,-7.270553534566353,60.35084209112614
mdgnc,10,0,175,4310,1131,-7.4377892204540705,53.82212753049816
mdgnc,10,0,175,4320,1141,-7.202806977757284,58.42795962291704
mdgnc,10,0,175,4340,1161,-7.0634966859244175,55.03874172974847
mdgnc,10,0,175,4350,1171,-7.466068898530526,52.881699607957785
mdgnc,10,0,175,4360,1181,-7.052735147186994,54.07742668365786
mdgnc,10,0,175,4380,1201,-7.441952771135757,53.8823116048408
mdgnc,10,0,175,4390,1211,-7.421742028130684,60.44711105690333
mdgnc,10,0,175,4400,1221,-7.103131619568268,55.00094839657832
mdgnc,10,0,175,4420,1241,-7.53155047037752,58.26247844605195
mdgnc,10,0,175,4430,1251,-7.329471608679415,51.80252788739016
mdgnc,10,0,175,4440,1261,-7.512342927059468,60.537564012942966
mdgnc,10,0,175,4460,1281,-3.8307226281094695,44.00297544720473
mdgnc,10,0,175,4470,1291,-3.989041220154086,45.1353472502025
mdgnc,10,0,175,4480,1301,-3.983091115131948,58.2514572433154
mdgnc,10,0,175,4500,1321,-3.8659368702179786,48.07073333429391
mdgnc,10,0,175,4510,1331,-3.89173785330026,48.09168737345331
mdgnc,10,0,175,4520,1341,-3.8401302312244487,47.39034273786877
mdgnc,10,0,175,4540,1361,-4.071309178382155,47.284205777321375
mdgnc,10,0,175,4550,1371,-3.825289768384453,52.62654893425266
mdgnc,10,0,175,4560,1381,-3.942890600871923,51.58393481007364
mdgnc,10,0,175,4580,1401,-3.9709300226089024,44.77388693898692
mdgnc,10,0,175,4590,1411,-3.903159501987099,45.09090820242056
mdgnc,10,0,175,4600,1421,-3.824255601064229,44.98904749705447
mdgnc,10,0,175,4610,1431,-4.044942600364616,47.41221908242138
mdgnc,10,0,175,4630,1451,-7.318148672158645,46.92062108104881
mdgnc,10,0,175,4640,1461,-7.708205965228023,59.378227970056656
mdgnc,10,0,175,4650,1471,-7.354389718001079,58.52778583086533
mdgnc,10,0,175,4670,1491,-7.79115483791133,60.34627821209808
mdgnc,10,0,175,4680,1501,-7.890933033401453,61.35973492178536
mdgnc,10,0,175,4690,1511,-8.081816361933896,54.15394410997025
mdgnc,10,0,175,4710,1531,-7.803915218104001,58.29204646807237
mdgnc,10,0,175,4720,1541,-7.602954618583032,58.37528513394184
mdgnc,10,0,175,4730,1551,-7.693447700382001,47.87136755456911
mdgnc,10,0,175,4750,1571,-7.744087429228814,52.305994276039264
mdgnc,10,0,175,4760,1581,-7.415785439541171,52.37291331423848
mdgnc,10,0,175,4770,1591,-7.944983455057042,55.883616783281134
mdgnc,10,0,175,4790,1611,-7.500815907506,50.60764100613042
mdgnc,10,0,175,4800,1621,-8.047252585079695,63.960525557905015
mdgnc,10,0,175,4810,1631,-7.670490625207844,56.41566968037744
mdgnc,10,0,175,4830,1651,-10.690154948323766,60.11692863588448
mdgnc,10,0,175,4840,1661,-10.672418082494012,60.20277269125891
mdgnc,10,0,175,4850,1671,-11.125461147642064,70.6713563375642
mdgnc,10,0,175,4870,1691,-10.697110426136955,62.76505353408118
mdgnc,10,0,175,4880,1701,-10.533341985783991,63.46301360969272
mdgnc,10,0,175,4890,1711,-10.88751324301636,60.48406415027006
mdgnc,10,0,175,4910,1731,-10.860121618948847,63.40172189307708
mdgnc,10,0,175,4920,1741,-10.610676343367128,63.52836309012381
mdgnc,10,0,175,4930,1751,-11.157504268902311,65.48470543991854
mdgnc,10,0,175,4950,1771,-10.9990155627114,65.09079419412583
mdgnc,10,0,175,4960,1781,-8.077385705673317,68.37808607598143
mdgnc,10,0,175,4970,1791,-10.879380494297603,59.70701304480082
mdgnc,10,0,175,4990,1811,-10.604879939140387,55.162776522367615
mdgnc,10,0,200,0,0,-3.5822667210049586,21.47293908650761
mdgnc,10,0,200,190,1,-3.6840204059948887,28.92950616767752
mdgnc,10,0,200,380,2,-3.705589613005809,29.47913276061134
mdgnc,10,0,200,560,3,-3.766084785832452,34.51031328613395
mdgnc,10,0,200,740,4,-4.1783539587984695,39.41608151866976
mdgnc,10,0,200,930,5,-3.4945801369663934,19.578671732144272
mdgnc,10,0,200,1120,6,-4.694677897143437,47.38947290126352
mdgnc,10,0,200,1310,13,-3.75234364118788,29.12325426145912
mdgnc,10,0,200,1320,9,-3.880441019228899,38.17872145672413
mdgnc,10,0,200,1330,12,-3.7435410305012935,28.54796682160318
mdgnc,10,0,200,1340,8,-3.7105917913804487,38.17411870672507
mdgnc,10,0,200,1350,11,-3.784436102516428,28.56489900463953
mdgnc,10,0,200,1360,7,-3.765061257526556,36.542591769904064
mdgnc,10,0,200,1500,33,-3.741953525962008,40.79386178935531
mdgnc,10,0,200,1510,18,-3.781066023951792,33.71952275408334
mdgnc,10,0,200,1520,28,-3.800427286526781,48.95767537094898
mdgnc,10,0,200,1530,38,-3.890525302433802,45.66851822097152
mdgnc,10,0,200,1660,25,-3.7620481714187486,42.92758077203407
mdgnc,10,0,200,1670,39,-3.8178543021815647,29.958148254482484
mdgnc,10,0,200,1860,40,-4.145264583527632,41.6872568063027
mdgnc,10,0,200,2230,42,-3.700159340779449,29.82381861667629
mdgnc,10,0,200,2410,46,-3.716358446025671,39.1372916736643
mdgnc,10,0,200,2420,56,-3.755269496613112,42.87724286876789
mdgnc,10,0,200,2430,66,-3.8410091758077214,47.49566039175477
mdgnc,10,0,200,2440,51,-3.6989908522965593,41.84191275693138
mdgnc,10,0,200,2450,61,-3.8584135066988487,32.08714225332049
mdgnc,10,0,200,2600,76,-3.700531431819345,49.72023977258698
mdgnc,10,0,200,2610,86,-3.8791327821044654,43.41253690220405
mdgnc,10,0,200,2620,96,-3.7943109206148056,53.00606594927342
mdgnc,10,0,200,2630,106,-3.809001624861944,48.53040303687277
mdgnc,10,0,200,2640,116,-3.785978988324554,49.12801112959909
mdgnc,10,0,200,2650,126,-3.9317681281239367,41.848633532617214
mdgnc,10,0,200,2660,136,-3.768389041938367,52.89149730834638
mdgnc,10,0,200,2680,156,-3.911216724990457,49.35974204507044
mdgnc,10,0,200,2690,166,-3.825253845224319,40.153949264341925
mdgnc,10,0,200,2700,176,-3.762634733599464,47.482221736888185
mdgnc,10,0,200,2710,186,-3.712579538032292,40.563666956553874
